timestamp,rs1,rs2,rs3
2022-11-15 07:47:51+00:00,0.005733589027029558,0.008141442963701404,0.999590235932579
2022-11-15 07:47:52+00:00,-0.0011634995796109473,0.009631531341898942,0.9997222371182153
2022-11-15 07:47:53+00:00,0.004295801467578028,-0.004899532922256792,0.9992212850861069
2022-11-15 07:47:54+00:00,0.00510813407491705,0.02523792245053548,0.9991894319967913
2022-11-15 07:47:55+00:00,0.008397232414909995,-0.00027568012269053887,0.999191389950072
2022-11-15 07:47:56+00:00,0.003734882719614208,-0.005511845005324624,0.9992934693551683
2022-11-15 07:47:57+00:00,0.006277543344639393,0.0015377929147908866,0.99980967136419
2022-11-15 07:47:58+00:00,-0.0037934741074295403,0.005060828986519316,0.9995788519988315
2022-11-15 07:47:59+00:00,0.012613061062006603,-0.01836483962541221,0.9993187765569859
2022-11-15 07:48:00+00:00,0.0027485090483707754,0.012815378270182904,0.999590730588696
2022-11-15 07:48:01+00:00,-0.009758858224874236,-0.005700236816845091,0.9996242340884405
2022-11-15 07:48:02+00:00,-0.0050570636469550664,-0.007874934744347258,0.9995932280396499
2022-11-15 07:48:03+00:00,-0.007454603708641477,0.005452890991834826,0.9993838290923269
2022-11-15 07:48:04+00:00,-0.0005094091912092706,-0.00033469377018493086,0.999383502680588
2022-11-15 07:48:05+00:00,0.012001007043872641,-0.00273915135581816,0.9992373704690537
2022-11-15 07:48:06+00:00,-0.003087935015135195,-0.0023541917462889628,0.9993665366442348
2022-11-15 07:48:07+00:00,-0.009127089058972498,0.0010130811586745285,0.9994434538569607
2022-11-15 07:48:08+00:00,-0.009926819746525787,-0.0033640278470830434,0.9996178281039944
2022-11-15 07:48:09+00:00,-0.010183331573365451,-0.00215211408151121,0.9996964430348374
2022-11-15 07:48:10+00:00,-0.0010603497958752376,0.0027725309122930177,0.9997662355875141
2022-11-15 07:48:11+00:00,-0.001541375525788881,-0.0033684071635588335,0.9992012290085126
2022-11-15 07:48:12+00:00,0.0036154886170871995,0.00836213062161114,0.9992372546553185
2022-11-15 07:48:13+00:00,-0.004567573727113885,0.015328436453570361,0.9996166994976755
2022-11-15 07:48:14+00:00,0.0016782809828129205,-0.010939613481012215,0.9994976106483264
2022-11-15 07:48:15+00:00,-0.004472735944291114,-0.003310141720075759,0.9994235199049186
2022-11-15 07:48:16+00:00,0.0025641984373446962,-0.0002935944378286303,0.9993565459927403
2022-11-15 07:48:17+00:00,-0.01060836973295086,0.0023539454127765682,0.9992926815130213
2022-11-15 07:48:18+00:00,-0.009457998968920666,-0.002165187382217259,0.9993190580900182
2022-11-15 07:48:19+00:00,-0.00722482481512628,0.00022428159638142987,0.9995948587120751
2022-11-15 07:48:20+00:00,-0.011450727586383446,0.0017299029456028748,0.9995844777692142
2022-11-15 07:48:21+00:00,-0.015290993720588909,-0.000317753368266654,0.9991791133782773
2022-11-15 07:48:22+00:00,-0.004722561028963786,0.004294417211924363,0.9996555532419666
2022-11-15 07:48:23+00:00,0.00018477496619681599,0.002492833685263732,0.9996382556014382
2022-11-15 07:48:24+00:00,-0.001319080971007212,0.010190157375821641,0.9996179787363382
2022-11-15 07:48:25+00:00,-0.012326151476412885,0.0014474599318154366,0.9993833589423216
2022-11-15 07:48:26+00:00,-0.015458785768279408,0.005247203775440309,0.999355240646127
2022-11-15 07:48:27+00:00,-0.01575307117191911,0.009772768051558163,0.999365066493652
2022-11-15 07:48:28+00:00,-0.005540303285267271,0.002776911251347754,0.9996469812174824
2022-11-15 07:48:29+00:00,0.0011770063784640283,0.00767240419184273,0.9995453275996915
2022-11-15 07:48:30+00:00,0.00666953338880776,0.007021172047046392,0.9994881595495341
2022-11-15 07:48:31+00:00,0.002881515453471356,0.001104981934152122,0.9997358691244858
2022-11-15 07:48:32+00:00,-0.005502818952707364,-0.014028964449792724,0.999552607323788
2022-11-15 07:48:33+00:00,0.01089055395392883,-0.008334168465097089,0.9993334066496197
2022-11-15 07:48:34+00:00,-0.0019221578807078973,-0.0031876467700321966,0.9996337989143096
2022-11-15 07:48:35+00:00,-0.0016269438657344763,0.009754273479110058,0.9995399842989114
2022-11-15 07:48:36+00:00,0.002697793581871258,-0.004334109230210636,0.9995611805581899
2022-11-15 07:48:37+00:00,0.002380165203877545,-0.004795798971928019,0.9992472403978507
2022-11-15 07:48:38+00:00,0.006974175463938888,-0.0054551962016200295,0.9996272935778625
2022-11-15 07:48:39+00:00,-0.008895487779856517,0.003179284328088455,0.9994460936517806
2022-11-15 07:48:40+00:00,-0.001358587010330874,-0.0018437154459771963,0.9995653060922276
2022-11-15 07:48:41+00:00,-0.0050047387106246805,-0.003622822881507392,0.9993142221623743
2022-11-15 07:48:42+00:00,0.005539509269221332,0.006402814770837253,0.9992239673384942
2022-11-15 07:48:43+00:00,0.010382036665158247,-0.017131064215541735,0.9994380175997563
2022-11-15 07:48:44+00:00,-0.005093086844353897,0.012227181447348244,0.9994766235972409
2022-11-15 07:48:45+00:00,-0.0009151689425797522,-0.002082280682017343,0.9995350476898136
2022-11-15 07:48:46+00:00,-0.008079552336640374,-0.003335917172250867,0.9991598169574589
2022-11-15 07:48:47+00:00,0.002692396082841396,-0.011008609934986912,0.9991306278381087
2022-11-15 07:48:48+00:00,0.006173259784435604,-0.0014564889467263017,0.9993919572022767
2022-11-15 07:48:49+00:00,0.013564456187754636,-0.004901520557764878,0.99949976217293
2022-11-15 07:48:50+00:00,0.01013832110088973,-0.010153559975796046,0.9992808282433701
2022-11-15 07:48:51+00:00,0.010514361543014543,-0.009823760072598149,0.9991522191359159
2022-11-15 07:48:52+00:00,0.012901666397450745,0.008130607450444827,0.9995582262755897
2022-11-15 07:48:53+00:00,-0.008471343338169212,0.00604560002513201,0.9993895641318385
2022-11-15 07:48:54+00:00,0.001442571042893133,0.0014164779268335719,0.9996950456919552
2022-11-15 07:48:55+00:00,0.0039935636543388395,0.005825008716890507,0.9991910923546988
2022-11-15 07:48:56+00:00,0.002626917036212654,-0.01713207401662991,0.9995310023277713
2022-11-15 07:48:57+00:00,0.006848599078715075,0.01258155234541427,0.9993593104888623
2022-11-15 07:48:58+00:00,0.009772443840606233,0.008465532604534923,0.9992342429608345
2022-11-15 07:48:59+00:00,0.0012524193584172922,-0.017307994600772796,0.9995132181181844
2022-11-15 07:49:00+00:00,0.0060271482188866505,-0.012421137396496253,0.9994098486954157
2022-11-15 07:49:01+00:00,0.013903985264601192,-0.0061289344399882385,0.9996628674207315
2022-11-15 07:49:02+00:00,0.009491383067888154,-0.004340019199801267,0.9993219306878336
2022-11-15 07:49:03+00:00,0.0030076067942386452,0.0047878052028716275,0.9994270863793001
2022-11-15 07:49:04+00:00,0.0029723419902860392,-0.011657691803767828,0.9995500733258469
2022-11-15 07:49:05+00:00,-0.014847764418216053,-0.0038837721176307773,0.9996290448072591
2022-11-15 07:49:06+00:00,-0.010909489846058908,0.007664467753274288,0.9994091648183777
2022-11-15 07:49:07+00:00,-0.006678999094927324,-0.007780818940439161,0.9991501604760721
2022-11-15 07:49:08+00:00,-0.00012725292125455269,-0.020107079342512997,0.9991632956244161
2022-11-15 07:49:09+00:00,-0.0003880462370655322,-0.008169015868534232,0.9992847800998396
2022-11-15 07:49:10+00:00,-0.004150598838313356,-0.0037636942703307987,0.9992261029423106
2022-11-15 07:49:11+00:00,0.01207695511744667,0.0039041451018184863,0.9994174387214027
2022-11-15 07:49:12+00:00,0.006068391916442232,-0.006811040548253986,0.9996533733914137
2022-11-15 07:49:13+00:00,-0.018146518185356467,0.005897840033222279,0.9994887020177493
2022-11-15 07:49:14+00:00,-0.004312558375301396,0.01079079479053691,0.9996564635872012
2022-11-15 07:49:15+00:00,0.0118453430778797,0.010583630038672923,0.9996614821492878
2022-11-15 07:49:16+00:00,0.009396372910634157,-0.0002302390105617931,0.9997281973575576
2022-11-15 07:49:17+00:00,0.007796560564423349,0.002441887820766372,0.9993554112469154
2022-11-15 07:49:18+00:00,0.011372451176512983,0.009626112909453708,0.9993293906211919
2022-11-15 07:49:19+00:00,-0.0028453499301151386,0.005631978086272378,0.9995459106225792
2022-11-15 07:49:20+00:00,0.004489241970094309,0.0011551769055927249,0.9992342860908042
2022-11-15 07:49:21+00:00,-0.01210143482643846,0.005483651373267469,0.999520978048787
2022-11-15 07:49:22+00:00,0.007599397435461376,-0.014061187768576691,0.9995230402451221
2022-11-15 07:49:23+00:00,-0.007634650137417516,0.0040190665127736724,0.9993859476464141
2022-11-15 07:49:24+00:00,-0.009054388142883623,0.0025588546794877575,0.9995177891190777
2022-11-15 07:49:25+00:00,0.020418069146381456,0.007709330347012419,0.9992031710429927
2022-11-15 07:49:26+00:00,-0.0022006035675285747,-0.006421099964502814,0.9995988590961966
2022-11-15 07:49:27+00:00,0.0038913809882411563,0.0027478248628861083,0.9997955644059409
2022-11-15 07:49:28+00:00,-0.005448623977361792,0.021135556172135576,0.9992616391284039
2022-11-15 07:49:29+00:00,-0.010690275458197025,0.008648137689690149,0.9995149316438632
2022-11-15 07:49:30+00:00,0.002919020093129752,0.0017601009254316563,0.999349921730678
2022-11-15 07:49:31+00:00,0.0044662694912931435,-0.0012776894784403885,0.9994680222051644
2022-11-15 07:49:32+00:00,0.0016676396127260373,0.008765975253694363,0.9994160990499308
2022-11-15 07:49:33+00:00,-0.00660093525124286,-0.009488182978094933,0.9994966619202519
2022-11-15 07:49:34+00:00,-0.000848404098908562,0.0021006202027787093,0.9991069768937585
2022-11-15 07:49:35+00:00,-0.008991040577767472,0.0018208360592440113,0.99923296078513
2022-11-15 07:49:36+00:00,-0.016904111284432612,0.005229089798254351,0.9994557022396827
2022-11-15 07:49:37+00:00,-0.005095727886770975,0.005262623073089255,0.9993672840660717
2022-11-15 07:49:38+00:00,-0.010726492261032004,0.0025918576477237413,0.9997290266695019
2022-11-15 07:49:39+00:00,-0.006244036932924526,0.011608261193996104,0.99941497404469
2022-11-15 07:49:40+00:00,-0.010121294816354643,-0.0031542719276365025,0.9992962403215719
2022-11-15 07:49:41+00:00,0.01107580102603031,-0.012093925092054321,0.9993986496346614
2022-11-15 07:49:42+00:00,0.004251372031875696,-0.0062665025631778015,0.9995736062317107
2022-11-15 07:49:43+00:00,-0.0032954504068337933,0.002224102130361236,0.9994745794386697
2022-11-15 07:49:44+00:00,0.007198179521172912,0.006191622016448038,0.9993867182741654
2022-11-15 07:49:45+00:00,0.013777409602137615,0.0039009470239706337,0.9996187647025871
2022-11-15 07:49:46+00:00,0.0215545539430234,-0.0005914055371697901,0.9993702120482235
2022-11-15 07:49:47+00:00,0.00035554761588218466,0.003335367507954567,0.9995721965766733
2022-11-15 07:49:48+00:00,-0.003793892215119567,0.00014811014501210146,0.9994022166613298
2022-11-15 07:49:49+00:00,0.014151136523228573,-0.003198044768773395,0.9994790533462743
2022-11-15 07:49:50+00:00,0.003976358459831423,0.0002591083252919992,0.9997012407582623
2022-11-15 07:49:51+00:00,0.008144576528934707,0.004136444151994586,0.9994130059123916
2022-11-15 07:49:52+00:00,0.020065477777096608,-0.004104277625955559,0.9993293113457127
2022-11-15 07:49:53+00:00,0.0026687387622980783,-0.0049480586519247095,0.9996057370528847
2022-11-15 07:49:54+00:00,0.0022982615556424806,0.008473794278507021,0.9994864898849731
2022-11-15 07:49:55+00:00,0.011844853177832553,0.001692446484174561,0.9993367642567343
2022-11-15 07:49:56+00:00,0.005782640086992222,-0.00844841198494295,0.9995144662201253
2022-11-15 07:49:57+00:00,0.0021584611178072175,-0.0017412976278501709,0.9995470202557653
2022-11-15 07:49:58+00:00,0.0010657682279412509,0.008871167899104339,0.9997312338220231
2022-11-15 07:49:59+00:00,-0.005237380794618708,-0.005919716819552395,0.9996452139954282
2022-11-15 07:50:00+00:00,0.008538823959419137,0.005711720009892915,0.9995242883173254
2022-11-15 07:50:01+00:00,-2.7810770437958493e-05,-0.00044663833787154554,0.9995689320494461
2022-11-15 07:50:02+00:00,-0.008471704825834089,0.007790741407667716,0.9993519774160211
2022-11-15 07:50:03+00:00,-0.005321776989233971,0.0076556713009749405,0.9995115933794532
2022-11-15 07:50:04+00:00,0.003611168331943514,-0.0045452066361122475,0.99958368969833
2022-11-15 07:50:05+00:00,0.0007156459524459022,-0.007267238801077653,0.9995681370525922
2022-11-15 07:50:06+00:00,-0.014391650331501527,-0.0063403316599391565,0.9996599817055717
2022-11-15 07:50:07+00:00,-0.0074512985769002275,0.0023591998868284342,0.9994659165046436
2022-11-15 07:50:08+00:00,-0.004446595258701437,0.005546276380036557,0.9992764120299563
2022-11-15 07:50:09+00:00,0.009016663455747987,0.0055298158725277016,0.9997232495040779
2022-11-15 07:50:10+00:00,0.0049588840621372825,0.0034242806829270396,0.9995787332046095
2022-11-15 07:50:11+00:00,0.0019486203887518175,-0.0010511105423651299,0.9994919967188627
2022-11-15 07:50:12+00:00,0.01271868820985581,-0.005047638517337008,0.9995107953117411
2022-11-15 07:50:13+00:00,0.0015605884781871393,-0.004386184754809461,0.9994729228036576
2022-11-15 07:50:14+00:00,-0.0019805247685540633,-0.0007283532788342147,0.9996206826400502
2022-11-15 07:50:15+00:00,-0.0027737381492636097,0.007775178235888136,0.999587527872284
2022-11-15 07:50:16+00:00,0.016151569958037258,0.0005734374382663411,0.9994335573612548
2022-11-15 07:50:17+00:00,0.006755640518387943,0.008209339813109411,0.9995949576017539
2022-11-15 07:50:18+00:00,0.011814840623534266,-0.0034522931584758166,0.999456141677829
2022-11-15 07:50:19+00:00,0.01524197196049851,0.00835652876814334,0.9996039106887964
2022-11-15 07:50:20+00:00,0.007193908555857425,-0.00615682020333047,0.9995031754976567
2022-11-15 07:50:21+00:00,0.013864377799620402,0.001669759747615713,0.9996758017953673
2022-11-15 07:50:22+00:00,0.003641427206015454,0.00860289302084542,0.999621812996591
2022-11-15 07:50:23+00:00,0.003979742932559046,0.012584455761148354,0.9996082085402918
2022-11-15 07:50:24+00:00,0.00618422494977249,0.008877727036007553,0.9995070445475867
2022-11-15 07:50:25+00:00,0.0149735435648346,-0.009427645389837116,0.9994407822863208
2022-11-15 07:50:26+00:00,-0.0004321674587303248,-0.003313045169348498,0.9995075754190009
2022-11-15 07:50:27+00:00,0.016505081126603413,-0.0008315329757165775,0.9994438189535853
2022-11-15 07:50:28+00:00,-0.00998675327323372,-0.010440966019785083,0.9993651052056328
2022-11-15 07:50:29+00:00,0.008881488551643033,0.003951410284640508,0.9992473664161604
2022-11-15 07:50:30+00:00,-0.017797372622182214,-0.0037252828703634323,0.9994216712355954
2022-11-15 07:50:31+00:00,0.004981168290851221,0.009850859420964008,0.9996378538283139
2022-11-15 07:50:32+00:00,-0.006284462983872247,-0.01065172730813298,0.9995786361085643
2022-11-15 07:50:33+00:00,-0.00822719257605472,-0.007123437594936225,0.9993867292183689
2022-11-15 07:50:34+00:00,-0.0026929214864416916,-0.010956366061966557,0.9994190890235648
2022-11-15 07:50:35+00:00,0.007422222463857994,-0.0022109127916939315,0.9996878220711503
2022-11-15 07:50:36+00:00,-0.004277744253151973,-0.0029954528524297327,0.9994776043771126
2022-11-15 07:50:37+00:00,-0.0074747086179295895,-0.0034186617312036227,0.99975445298386
2022-11-15 07:50:38+00:00,-0.01259687386121633,-0.009254124069951075,0.9993827037097076
2022-11-15 07:50:39+00:00,0.002707417924223874,-0.020970103095640086,0.999281507603429
2022-11-15 07:50:40+00:00,0.005502391711651432,-0.01756426063201471,0.9994746268449153
2022-11-15 07:50:41+00:00,-0.005908639199499413,0.015293169470869998,0.9993679768374922
2022-11-15 07:50:42+00:00,0.0007815815107790627,-0.00382192382170453,0.9994380481703973
2022-11-15 07:50:43+00:00,-0.015726355288360586,-0.00536759582793356,0.9993110796075652
2022-11-15 07:50:44+00:00,-0.023066216192868555,0.007127665800417109,0.9993281565690754
2022-11-15 07:50:45+00:00,-0.0081455782322905,0.0005695814763513182,0.9995108517312591
2022-11-15 07:50:46+00:00,0.0032053019678434033,0.0042696964007732825,0.9993646672343639
2022-11-15 07:50:47+00:00,0.00012751984613435717,-0.003117142079966169,0.9993047601848257
2022-11-15 07:50:48+00:00,-0.005879408147496093,-0.00786515693492363,0.9996882139554633
2022-11-15 07:50:49+00:00,-0.02229509918853988,0.007189185121386605,0.999230514379554
2022-11-15 07:50:50+00:00,0.002310103829121256,0.00944596041918725,0.9995203757184252
2022-11-15 07:50:51+00:00,-0.009920753547800067,0.0030172742998244343,0.9996368446059454
2022-11-15 07:50:52+00:00,-0.008939571500933104,-0.0003295112626348453,0.9996754584490601
2022-11-15 07:50:53+00:00,-0.009738407641653268,-0.010820388905743172,0.9993180536581109
2022-11-15 07:50:54+00:00,-0.002883576879949094,0.0006222575755252798,0.9995151377875511
2022-11-15 07:50:55+00:00,0.0021213341797503204,-0.0039981050441072466,0.9997524080010783
2022-11-15 07:50:56+00:00,-0.007380784587044602,-0.009127148506073197,0.9994210700917212
2022-11-15 07:50:57+00:00,-0.011154666359052576,0.00215364476939277,0.9993443315167931
2022-11-15 07:50:58+00:00,-0.007408468912906171,-0.01487321705247454,0.9993060038907096
2022-11-15 07:50:59+00:00,0.00115161254581951,0.0030719693385455244,0.9994507227437124
2022-11-15 07:51:00+00:00,0.00751674499695432,0.0064123835158498566,0.99945564622582
2022-11-15 07:51:01+00:00,0.00489878289774042,0.016772468384025005,0.9995028682521109
2022-11-15 07:51:02+00:00,-0.0023310918901736206,-0.00814439446143195,0.9996554215491427
2022-11-15 07:51:03+00:00,-0.013136442251857606,-0.014651463861604257,0.9994254495399013
2022-11-15 07:51:04+00:00,-0.005702558846803548,0.0043548168754269975,0.9997054149426068
2022-11-15 07:51:05+00:00,-0.008694738901961931,0.008910528978643669,0.9990947989771701
2022-11-15 07:51:06+00:00,-0.0023491426184621723,-0.0025214208673183624,0.9998326510149163
2022-11-15 07:51:07+00:00,-0.0029992005651809754,0.0016839594901528767,0.9996386549459119
2022-11-15 07:51:08+00:00,-0.0043664778913989665,0.011889147784173926,0.9994789575193197
2022-11-15 07:51:09+00:00,-0.008115862828985212,0.000698630064089,0.9994415197821833
2022-11-15 07:51:10+00:00,0.011970914034412451,-0.010947453260590285,0.9994938561435394
2022-11-15 07:51:11+00:00,-0.00481419477486897,0.00045195763668554636,0.9996664202865652
2022-11-15 07:51:12+00:00,-0.0009291021327692615,-0.0076498997450553516,0.9993441124626702
2022-11-15 07:51:13+00:00,-0.008396699706250791,-0.004571368913512326,0.999620229897729
2022-11-15 07:51:14+00:00,-0.006770481140019489,0.004418829472931019,0.9996142515184673
2022-11-15 07:51:15+00:00,-0.0013098680126048033,0.005243822261255787,0.9997263476180496
2022-11-15 07:51:16+00:00,-0.001054059283033246,0.0026929849769200243,0.999743455378597
2022-11-15 07:51:17+00:00,0.005445656084726361,0.00564970764940144,0.9994153502289703
2022-11-15 07:51:18+00:00,-0.000980516689166848,0.010570996787254372,0.9995668102761035
2022-11-15 07:51:19+00:00,0.005651465455581102,0.002717705752349217,0.9992953500541166
2022-11-15 07:51:20+00:00,0.0019524443289560232,0.005881696807314201,0.9993971012508652
2022-11-15 07:51:21+00:00,0.0006550352453362177,0.009219474430839831,0.9995041196100369
2022-11-15 07:51:22+00:00,0.004012368719212752,0.0011909969369332603,0.9995925589559006
2022-11-15 07:51:23+00:00,0.0014139425031616435,-0.0024124369989548464,0.9997501883273578
2022-11-15 07:51:24+00:00,0.007992088507169608,0.00879343769683429,0.9994932081322866
2022-11-15 07:51:25+00:00,0.020101194816920166,-0.002143187369049987,0.9993921476458922
2022-11-15 07:51:26+00:00,-0.00022091102555039715,-0.0009252563292911297,0.9996031902476759
2022-11-15 07:51:27+00:00,-0.005158319980810228,-0.004621296690011321,0.9996802998019407
2022-11-15 07:51:28+00:00,-0.003838877970170505,0.00674646339454173,0.9995772325563823
2022-11-15 07:51:29+00:00,-0.002514619667174702,0.002128721914914876,0.999712654125174
2022-11-15 07:51:30+00:00,0.006450973358778042,0.002440620376351614,0.9994164845109565
2022-11-15 07:51:31+00:00,-0.005437091923002233,0.011131694104360204,0.9996992607515943
2022-11-15 07:51:32+00:00,0.0031073338400601546,-5.80191675194611e-05,0.9996060121291698
2022-11-15 07:51:33+00:00,0.007043866296327109,0.0006472714030006856,0.9992160748711333
2022-11-15 07:51:34+00:00,0.0053844090827958315,-0.004230069867632837,0.9995478623504976
2022-11-15 07:51:35+00:00,-0.0032517642619316637,-0.0011867778479176803,0.9994722837266342
2022-11-15 07:51:36+00:00,0.009369599729578371,-0.0001981007939502563,0.9993985457340723
2022-11-15 07:51:37+00:00,-5.970716254898814e-05,0.001804974094397362,0.9993846625989465
2022-11-15 07:51:38+00:00,0.009807321095997997,0.004418466429356671,0.9992696106669375
2022-11-15 07:51:39+00:00,0.008884208982686187,-0.0022996891525663477,0.9995824356853028
2022-11-15 07:51:40+00:00,0.0001294028610441743,-0.005626222656031981,0.9996180296709845
2022-11-15 07:51:41+00:00,-0.005049764010518748,-0.0049363831435381995,0.9996488025694732
2022-11-15 07:51:42+00:00,0.007880388975705484,-0.0007855379716306439,0.9993603599056549
2022-11-15 07:51:43+00:00,-0.010317036924317005,0.004982682082064636,0.9994130565284254
2022-11-15 07:51:44+00:00,0.002222845561118916,-0.005494407619338485,0.9993196553522894
2022-11-15 07:51:45+00:00,0.003526251459789306,0.0026562871617928988,0.9995725423029425
2022-11-15 07:51:46+00:00,0.011838245206810316,0.012746340032643372,0.9993156505522489
2022-11-15 07:51:47+00:00,0.00012166837733089907,0.0024755177890877986,0.9991005642972429
2022-11-15 07:51:48+00:00,0.0035905625866985607,0.00214532457147309,0.9998249457648274
2022-11-15 07:51:49+00:00,-0.006944022069053762,0.006843155699294323,0.9992184147246178
2022-11-15 07:51:50+00:00,0.0005593711801325574,0.020899650913301718,0.9994628921781216
2022-11-15 07:51:51+00:00,0.00166356196100284,-0.0065791814675524325,0.9996422854701287
2022-11-15 07:51:52+00:00,0.013198277665434424,0.0038992718850184,0.999365495846626
2022-11-15 07:51:53+00:00,0.0029140916130777515,0.016737544077274652,0.9993502396329467
2022-11-15 07:51:54+00:00,-0.0005782303507135995,0.003857228677825208,0.9996812273064195
2022-11-15 07:51:55+00:00,-0.0028193440236226426,0.006199094452524671,0.9994375833496025
2022-11-15 07:51:56+00:00,0.011637656708228805,0.004975919951518265,0.999304624695627
2022-11-15 07:51:57+00:00,-0.003602437089206096,-0.0030504186116803965,0.999629374065089
2022-11-15 07:51:58+00:00,0.000930375049245173,-0.007439712395247291,0.9995251305311168
2022-11-15 07:51:59+00:00,-0.003054284535318099,0.0048395628570039595,0.9992306061358447
2022-11-15 07:52:00+00:00,0.0003301713972341494,-0.0015011144051843982,0.9993840939806999
2022-11-15 07:52:01+00:00,-0.0030366529987693827,-0.002480371818573396,0.9996544628884724
2022-11-15 07:52:02+00:00,-0.003236220767838953,0.01086023971931443,0.9993167393250965
2022-11-15 07:52:03+00:00,0.004116991751051294,0.0006402573515202653,0.9992333672736383
2022-11-15 07:52:04+00:00,-0.0018510909470745443,-0.011357915162219666,0.9996489353843673
2022-11-15 07:52:05+00:00,0.0005029080467305165,0.007585868072134279,0.9997089500465228
2022-11-15 07:52:06+00:00,0.017846421757589496,0.009749726074075806,0.9993748495121049
2022-11-15 07:52:07+00:00,0.012034093316749707,0.0006531206905506388,0.9995958146391397
2022-11-15 07:52:08+00:00,0.0014374580923513264,0.0021631566115295413,0.9997685859732344
2022-11-15 07:52:09+00:00,-0.006814787626794073,0.0008668691773595594,0.9995240896581689
2022-11-15 07:52:10+00:00,0.008329660314284728,0.006155309937258335,0.9996158253194323
2022-11-15 07:52:11+00:00,-0.0020316734563428436,-0.0021285215644212675,0.9994462668361738
2022-11-15 07:52:12+00:00,0.009842595380362515,-0.009450239907582652,0.9996869451512116
2022-11-15 07:52:13+00:00,-0.0024061692131962928,-0.009753576795160191,0.9995005596168859
2022-11-15 07:52:14+00:00,-0.007990193075431888,0.0015099222272190952,0.9992816564091133
2022-11-15 07:52:15+00:00,-0.0061464871902797615,0.008547981872959447,0.9995424975923973
2022-11-15 07:52:16+00:00,0.012636060879702251,0.009338497135617088,0.9997602330625326
2022-11-15 07:52:17+00:00,0.0022200030945061103,-0.006135261661025689,0.9993022084689305
2022-11-15 07:52:18+00:00,0.004872188341473012,0.007576904306069302,0.9996495345234746
2022-11-15 07:52:19+00:00,0.005452823956678247,-0.00828614807376827,0.9994865143684611
2022-11-15 07:52:20+00:00,0.010762698263127927,0.00777985198869474,0.9996501870867414
2022-11-15 07:52:21+00:00,-0.004851125710002851,0.006683137321843115,0.9993923593638132
2022-11-15 07:52:22+00:00,-0.004586728773288577,-0.0002844249760789604,0.9995984502820663
2022-11-15 07:52:23+00:00,-0.003045818131037374,-0.003343428712443239,0.999458965531165
2022-11-15 07:52:24+00:00,-0.0049824796904921545,0.012849451461866227,0.9994615198900149
2022-11-15 07:52:25+00:00,-0.0036748092222887384,0.010312437823602921,0.9996355717820802
2022-11-15 07:52:26+00:00,0.0015031502713073823,-0.0014448110097501398,0.9993230244682271
2022-11-15 07:52:27+00:00,-0.006176458828358485,0.006588645988659892,0.9993919754809281
2022-11-15 07:52:28+00:00,-0.0005597817570084709,0.0080335376498922,0.999429147617581
2022-11-15 07:52:29+00:00,0.012095302099179054,0.010466093532166982,0.9992684587655247
2022-11-15 07:52:30+00:00,-0.0001560362491507787,0.0037285588078795244,0.9995234164819977
2022-11-15 07:52:31+00:00,0.016041080073316064,0.0013888462738395595,0.9991784496299304
2022-11-15 07:52:32+00:00,0.0050474942287309175,0.002057597585046014,0.9994805794902566
2022-11-15 07:52:33+00:00,-0.012508994675228159,-0.002269104374673049,0.9994527557994468
2022-11-15 07:52:34+00:00,-0.005937858055642913,-0.0007426317258646345,0.9996768478555386
2022-11-15 07:52:35+00:00,-0.0074881965096384555,0.0034116464123255786,0.9995641414929157
2022-11-15 07:52:36+00:00,0.0019588863501264334,0.0013884283348783845,0.9997115638406228
2022-11-15 07:52:37+00:00,-0.007959295203021167,-0.02027498389291062,0.9994750694753005
2022-11-15 07:52:38+00:00,0.004357518174213133,-0.004709720506266762,0.9996255197210561
2022-11-15 07:52:39+00:00,-0.006779387861471648,-0.008632652032353413,0.9996343451011267
2022-11-15 07:52:40+00:00,-0.0002646551035477894,-0.0008338129635955094,0.9993455368085277
2022-11-15 07:52:41+00:00,0.0037475689646868375,-9.72179583547434e-05,0.9993715254491183
2022-11-15 07:52:42+00:00,-0.00664651199703823,0.0009554877992131784,0.9994094734662824
2022-11-15 07:52:43+00:00,-0.008370649407387165,0.009939274851368005,0.9993698315856866
2022-11-15 07:52:44+00:00,0.00040280383513692123,0.003685560550447686,0.9992722658286237
2022-11-15 07:52:45+00:00,-0.013812234667409235,-0.004821497881907753,0.9994800780463486
2022-11-15 07:52:46+00:00,-0.006164383441159505,0.011497754336774066,0.9995381324021517
2022-11-15 07:52:47+00:00,-0.003937516238119895,-0.007120339865715145,0.9996156886389199
2022-11-15 07:52:48+00:00,0.0064472046031802096,-0.0020882495546593223,0.9994609907759631
2022-11-15 07:52:49+00:00,-0.002930387975633545,-0.006519109943661008,0.9995893712829421
2022-11-15 07:52:50+00:00,0.015386034164707674,-0.0006304004955289466,0.9994490535034608
2022-11-15 07:52:51+00:00,-0.003226708312349938,-0.0064459290865837415,0.9996134517676224
2022-11-15 07:52:52+00:00,-0.0008113149060918198,-0.004530036094054883,0.9995190388809372
2022-11-15 07:52:53+00:00,0.00028026008943312616,0.001649131659539522,0.9993960680657591
2022-11-15 07:52:54+00:00,-0.002949990621536082,-2.1029649657495326e-05,0.999269174619836
2022-11-15 07:52:55+00:00,-0.009548620960774447,0.0030757826993043375,0.9995500592018749
2022-11-15 07:52:56+00:00,-0.0003122505099405049,-0.006221436390193258,0.9996054072059493
2022-11-15 07:52:57+00:00,0.005525673654185784,-0.011567030206517675,0.999659279760168
