timestamp,s1,s2,s3,rs1,rs2,rs3,s1_stalta,s2_stalta,s3_stalta,rs1_stalta,rs2_stalta,rs3_inv,rs3_inv_stalta,rs3_stalta
2022-11-04 04:47:17.534850+00:00,-0.2850123643875122,0.0451368764042854,-0.9574571847915648,-0.014346894059560336,-0.03803426324650644,0.9991702595776275,1.0527406219226645,0.29412918192789383,1.0009314076848799,0.22274886598935925,1.486098239610714,0.0008297404223724936,0.380512415573569,1.0002788935283378
2022-11-04 04:47:17.603849+00:00,-0.3140354752540588,0.0615558326244354,-0.947386085987091,0.020280399632139734,-0.04130187986676515,0.9989147392446974,1.2759734226381607,0.5484944778610206,0.9801007691314828,0.4465526345515608,1.744693755617532,0.001085260755302575,0.6522966367547449,0.9997687194578557
2022-11-04 04:47:17.659849+00:00,-0.2745750248432159,0.0730002745985984,-0.9587695002555848,-0.007687705439284498,-0.009117613470789772,0.9999085994675432,0.9755936922868013,0.7724443550327891,1.0037728632872738,0.06452239205265826,0.08548417012470261,9.140053245682012e-05,0.004653982231989412,1.001748762985394
2022-11-04 04:47:17.715849+00:00,-0.2841883599758148,0.0997955277562141,-0.9535508155822752,0.016031685875750292,0.007332562382094865,0.9998352603206194,1.044826746335262,1.4398214940287728,0.9929169299688326,0.2817845204888192,0.05559747127923071,0.00016473967938057665,0.015207123328556284,1.0015923826682358
2022-11-04 04:47:17.771849+00:00,-0.3402508497238159,0.1110568568110466,-0.9337137937545776,0.07185249595237396,-0.015890767047917684,0.9972514312740478,1.493346184962831,1.7749301317983408,0.9523033985680439,5.509308379116552,0.26225570853430064,0.002748568725952194,4.154145952517515,0.996443302134237
2022-11-04 04:47:17.826850+00:00,-0.2752159237861633,0.1263161152601242,-0.9530320167541504,0.0236652116389423,0.034205217547028655,0.9991193880057617,0.9771648892424553,2.2788159143786126,0.9921627237032342,0.5990502947320158,1.213586460059059,0.0008806119942382784,0.42786378549426085,1.0001786270651745
2022-11-04 04:47:17.881850+00:00,-0.2462843656539917,0.0707419067621231,-0.9665822386741638,-0.03349368745606882,0.005173400992557924,0.9993963373362209,0.783520519760265,0.7159366829858774,1.0204529433871674,1.198554766946529,0.02792088467941471,0.0006036626637790921,0.2020090428044256,1.0007288737794848
2022-11-04 04:47:17.937850+00:00,-0.2845545709133148,0.0672017559409141,-0.95626699924469,-0.002469500330709133,-0.019793535891268556,0.9997680086793559,1.0456599354921932,0.647421983409487,0.9987959960893436,0.006553836572650998,0.4101444341110636,0.00023199132064410932,0.030006214361348843,1.00146466656753
2022-11-04 04:47:18.000849+00:00,-0.2932523488998413,0.1277504861354827,-0.947447121143341,0.04019604947803661,0.02484650645470826,0.9988694123504266,1.1098389944534068,2.3213592842963946,0.9805694223293425,1.7288886883644086,0.6476275325417281,0.0011305876495734113,0.7138564927302428,0.9996672015766032
2022-11-04 04:47:18.056849+00:00,-0.3049104213714599,0.0129703665152192,-0.9522690773010252,-0.01531203049987176,-0.07646130660105051,0.9969323955850956,1.1984262246399313,0.024067028149945664,0.9906307967446285,0.25199031289667373,5.953314456291911,0.00306760441490439,5.127007631642764,0.9958184718641907
2022-11-04 04:47:18.112849+00:00,-0.2863246500492095,0.0619220547378063,-0.9561144113540648,-0.004015826899710734,-0.02530369637654114,0.9996571961285928,1.056426329856621,0.5500010930567243,0.9986553787124859,0.017433553594962164,0.6533310246051673,0.0003428038714071713,0.06438050899405436,1.0012619462778471
2022-11-04 04:47:18.167849+00:00,-0.2959074676036834,0.1333353668451309,-0.9458296298980712,0.04577762843232764,0.02773961689527675,0.9985330042708092,1.1274723225136107,2.52709405736301,0.97741674976228,2.248649937671488,0.7861681038630183,0.0014669957291908453,1.1777783736426386,0.9990170301396633
2022-11-04 04:47:18.223849+00:00,-0.2656331062316894,0.0337229520082473,-0.9634693264961242,-0.03795126510213718,-0.03664993941854793,0.9985929156243328,0.9090590127697085,0.16245341979801564,1.014129512336501,1.5405523286600926,1.369338639148129,0.001407084375667167,1.0830107940203901,0.9991419871428637
2022-11-04 04:47:18.278850+00:00,-0.2267830371856689,0.0813013091683387,-0.9705191254615784,-0.04417910241701835,0.024833732667248393,0.9986887975469573,0.6639136891684366,0.9445289908882367,1.0288491181987776,2.074378372100757,0.6300832196392931,0.0013112024530427258,0.9407715771150715,0.9993377814824516
2022-11-04 04:47:18.334850+00:00,-0.3021332323551178,0.0654622018337249,-0.9509872794151306,0.011651880671151854,-0.0315986771558567,0.9994060000072481,1.1771505352432072,0.6137519372883501,0.9879249147397751,0.1450233147963226,1.0200003342501056,0.0005939999927518924,0.19399203935661968,1.000769079632718
2022-11-04 04:47:18.389850+00:00,-0.3167821168899536,0.1130405589938163,-0.9417096376419068,0.052009278068347854,-0.0010270072145049818,0.9986190962712242,1.2918310858438715,1.8212296806009798,0.9689210959081391,2.8576382593007925,0.001083849414536625,0.0013809037287757508,1.0481275548775928,0.9991984849600495
2022-11-04 04:47:18.445850+00:00,-0.3216955959796905,0.1171910762786865,-0.9395428299903869,0.058805428835724816,-0.0005149989816045452,0.9982505650055628,1.3296176554844885,1.9464630542177073,0.9646690176904347,3.597117173993769,0.0002741550280620954,0.001749434994437249,1.675496750846828,0.9984701691975527
2022-11-04 04:47:18.500849+00:00,-0.3223059773445129,0.122348703444004,-0.938657820224762,0.0623787939104974,0.0032952797342203203,0.9980114623276012,1.332045730816404,2.1076573450951805,0.9630629617897241,3.9762814869741074,0.011290194477934199,0.0019885376723988157,2.150057668173595,0.9980037046030769
2022-11-04 04:47:18.556849+00:00,-0.3227027058601379,0.0373241379857063,-0.9457380771636962,0.013727924765705179,-0.066805714084564,0.9976468207188327,1.332698233562828,0.19707851884232036,0.9777750133570542,0.19349981826914955,4.542997690282715,0.0023531792811672947,2.9756751267816304,0.9972905488422139
2022-11-04 04:47:18.616849+00:00,-0.236884668469429,0.0807824954390525,-0.9681386947631836,-0.035901195584901686,0.018580755296157322,0.9991489126807832,0.7193184656885011,0.9236139806843832,1.0244939382978444,1.320879582775371,0.35277846743116176,0.0008510873192167923,0.3906490837452515,1.0002941795076221
2022-11-04 04:47:18.671849+00:00,-0.2640156149864196,0.1038850098848342,-0.9588915705680848,0.0007645884383596155,0.021975483916277593,0.9997429058778677,0.8940846207974193,1.5227072313928056,1.0049869498960369,0.0006026449673393464,0.494935051060373,0.000257094122132262,0.035850357169872095,1.0014751395666261
2022-11-04 04:47:18.727849+00:00,-0.3201696872711181,0.0990936011075973,-0.9421368837356568,0.04692436657023421,-0.014461193416964647,0.9987687699511991,1.3124301481227867,1.3823505445899282,0.9703438033965358,2.2530500855385402,0.21532347164834134,0.0012312300488008798,0.8230799327844651,0.999527238885455
2022-11-04 04:47:18.783849+00:00,-0.2763145864009857,0.0838648676872253,-0.95736563205719,-0.00018654650420739204,-0.0015378460343968932,0.9999648095630079,0.9776442344334361,0.9901758801759194,1.0019551127951947,3.5818744889635435e-05,0.0024494285585563687,3.5190436992071916e-05,0.0006763529831481524,1.0019112371870478
2022-11-04 04:47:18.838850+00:00,-0.3117770850658416,0.0459913946688175,-0.9490340948104858,0.009073269715212037,-0.05326750628229319,0.9985319828726744,1.2429021762082268,0.2990219096911143,0.9846810830687337,0.08519385996617214,2.9056207686412576,0.0014680171273255826,1.1758023527415082,0.9990476924420737
2022-11-04 04:47:18.893850+00:00,-0.2670980095863342,0.0981475263833999,-0.9586474299430848,0.00010107408873072852,0.01545724298401527,0.9998701125746309,0.9126709482150551,1.358893145734595,1.0047030095634644,1.0634633125550217e-05,0.2457605623088717,0.000129887425369124,0.009258590155470219,1.001716951176261
2022-11-04 04:47:18.951849+00:00,-0.2509231865406036,0.1238135918974876,-0.9600207805633544,0.001172093495699101,0.04581932880433584,0.9989150942399848,0.8064022523795507,2.147847521720629,1.007538783998086,0.0014385530983832696,2.144833472890061,0.0010849057600151868,0.6472918138439598,0.9998054513329019
2022-11-04 04:47:19.006850+00:00,-0.2798852622509002,0.0903958231210708,-0.95574814081192,0.006615815891946074,0.001762632500599736,0.9999573979101233,1.0032791306282263,1.143914437235853,0.9985987765629227,0.04609063177276361,0.0031928148897815392,4.260208987671987e-05,0.001004008859369294,1.0018818489999954
2022-11-04 04:47:19.062850+00:00,-0.2768639326095581,0.0663777589797973,-0.9585863947868348,-0.009793748889847548,-0.01626446763158021,0.9997935136381788,0.9818409610286845,0.618190106035163,1.004511777267045,0.10154218409414913,0.273019758147802,0.00020648636182118985,0.02372248007184389,1.0015443243559607
2022-11-04 04:47:19.120849+00:00,-0.2574846744537353,0.052400279790163,-0.964842677116394,-0.03449326618415642,-0.01660085903149777,0.9992498008772026,0.8499562253041705,0.38664946962121044,1.017560854670428,1.257635065617965,0.2856323556986502,0.0007501991227973903,0.3144044774429817,1.0004526113738028
2022-11-04 04:47:19.175849+00:00,-0.3007293939590454,0.0620746500790119,-0.9516586661338806,0.00845367561728103,-0.03364404333888399,0.9993709326959097,1.1583463645595449,0.5440625752176135,0.9900006742148071,0.07595306336120024,1.1719807176510166,0.0006290673040902917,0.22208760935022764,1.000691089200835
2022-11-04 04:47:19.245850+00:00,-0.2558671832084655,0.0771202743053436,-0.9636219143867492,-0.021790258546683493,0.00462107404288077,0.9997432552138115,0.8393219301967779,0.8405566081657645,1.0149577703516675,0.5061115418683694,0.022237981039435185,0.00025674478618853414,0.037204933156983595,1.0014283926262437
2022-11-04 04:47:19.317850+00:00,-0.2963652312755584,0.1272316724061965,-0.946531593799591,0.04245737484663336,0.02223245631447315,0.9988220041831498,1.1252059667175887,2.270611155118289,0.9793948448164055,1.9110855073510313,0.5162093429330219,0.0011779958168501858,0.7842217987550111,0.9995860834413761
2022-11-04 04:47:19.404485+00:00,-0.1895504593849182,0.0659199804067611,-0.9796441793441772,-0.08460126025624343,0.03338281211190131,0.9958442414410721,0.4617513700732899,0.6109211160305695,1.048814896618861,7.304916120346884,1.1627287775701327,0.004155758558927913,9.28176319727665,0.9936720913327516
2022-11-04 04:47:19.475485+00:00,-0.2271797806024551,0.0934781953692436,-0.9693288803100584,-0.03695788738751131,0.034465228562425156,0.9986959329581818,0.664597832618563,1.2268410836860906,1.0266817803328172,1.390818184747192,1.2376101804438642,0.00130406704181818,0.9144280769463774,0.9993748789479701
2022-11-04 04:47:19.531485+00:00,-0.2767113149166107,0.0786767154932022,-0.9577013254165648,-0.0031120809037117787,-0.006296318230942598,0.999950837490277,0.9860732840746317,0.8697505238656579,1.0021854908671026,0.00991961271833675,0.04153851573031927,4.916250972297753e-05,0.0013073042770659605,1.0018768456133043
2022-11-04 04:47:19.586486+00:00,-0.3086642026901245,0.1161534488201141,-0.9440290331840516,0.04655808174361325,0.005807442408231543,0.9988766930039876,1.2253170671184912,1.8857507806549392,0.9739252768616599,2.2043327559111994,0.035540118448847934,0.0011233069960123743,0.6837815439382525,0.9997271887058283
2022-11-04 04:47:19.642486+00:00,-0.2851954698562622,0.0509964302182197,-0.9570909738540648,-0.011614366685928893,-0.03396595788726362,0.999335601460162,1.0457876705107556,0.36486209004426173,1.001056663862643,0.13787575711027494,1.2141882154868795,0.0006643985398380181,0.24028447962870747,1.000642195679461
2022-11-04 04:47:19.697486+00:00,-0.2514114677906036,0.0556352436542511,-0.9662465453147888,-0.0381287170089861,-0.01062493333197103,0.9991840193561933,0.8135929970515684,0.4357093408955607,1.0201787430498932,1.4817044350324904,0.11942842806208559,0.0008159806438067241,0.3637976853173514,1.0003366653407924
2022-11-04 04:47:19.754486+00:00,-0.3181859850883483,0.0550859086215496,-0.946409523487091,0.01943839660265155,-0.049791719164630335,0.9985543039927851,1.3008443420083264,0.4285917813173018,0.9788427573127421,0.3865020312316146,2.5980254635810094,0.0014456960072148917,1.141015775273145,0.9990816083237706
2022-11-04 04:47:19.809486+00:00,-0.2395397871732711,0.1463057398796081,-0.9597765803337096,0.004538004591083922,0.07045282363737378,0.9974826161260443,0.7383976417818254,2.987769605157832,1.0066487041397756,0.021186970040965945,5.076017111268061,0.0025173838739557253,3.410341813529245,0.9969562069932879
2022-11-04 04:47:19.865486+00:00,-0.2934965193271637,0.0370799899101257,-0.9552293419837952,-0.012470764157267758,-0.05026581014720683,0.9986471131822633,1.1078061329890652,0.1928292496762566,0.9971494996594832,0.16079641538068798,2.560024319390915,0.0013528868177367093,0.9850547124546986,0.9992895317160198
2022-11-04 04:47:19.925486+00:00,-0.2746360599994659,0.0877712368965148,-0.9575182199478148,0.00020032265772563067,0.0023459335060325394,0.999982176579775,0.9701739619206258,1.0799227758306582,1.0019224776018225,4.173615991262029e-05,0.005608903934117054,1.7823420225049347e-05,0.00017198132613042383,1.001951591581316
2022-11-04 04:47:19.982486+00:00,-0.2817163467407226,0.0464796908199787,-0.9583422541618348,-0.0174037534316792,-0.03571062685801884,0.9991827652074188,1.020717002023821,0.30408808233750073,1.003626181169022,0.3162944849323709,1.297408095294523,0.0008172347925812229,0.3629334065496313,1.0003481992910381
2022-11-04 04:47:20.074486+00:00,-0.3039643466472625,0.1154820397496223,-0.9456465244293212,0.041842105413613676,0.007941766258442683,0.9990815488567177,1.1869864563259838,1.867526311490633,0.9773420659264656,1.819374457369373,0.06452280039481843,0.0009184511432822617,0.45986587723745503,1.0001446844939266
2022-11-04 04:47:20.130486+00:00,-0.2862941324710845,0.0514236874878406,-0.95675528049469,-0.010672773232533028,-0.034314789172572746,0.9993487778709993,1.0526645747182155,0.3716857491088207,1.0004365368071295,0.11898925085849958,1.2031487190860932,0.0006512221290007059,0.23224473028141818,1.0006757813746543
2022-11-04 04:47:20.185486+00:00,-0.2666096985340118,0.0316782146692276,-0.9632557034492492,-0.03889009451218594,-0.039156143272292075,0.9984488709280045,0.9133549845327561,0.14176557194952893,1.0139931608756807,1.5745346231241324,1.5613900413482922,0.001551129071995505,1.3151425770850627,0.9988810028412204
2022-11-04 04:47:20.245486+00:00,-0.2958464324474334,0.0887478291988372,-0.9510788321495056,0.019119580647231592,-0.009176877246269685,0.9997511992001452,1.1238336859482678,1.1119291797958655,0.9885854430575837,0.38195859085301015,0.08622700689187175,0.000248800799854787,0.034029516681590335,1.0014797173615269
2022-11-04 04:47:20.300485+00:00,-0.2831812500953674,0.1255836635828018,-0.9507736563682556,0.029705756918873276,0.028291452456162536,0.9991249092741671,1.0294910354464955,2.2105778800610127,0.9880211502752164,0.9224441048392215,0.8203992336478133,0.0008750907258329166,0.4224157846813859,1.000224038905988
2022-11-04 04:47:20.356485+00:00,-0.2657246589660644,0.0965605676174163,-0.9591662287712096,-0.002457469732634927,0.014664213987848597,0.9998561464966071,0.9069770136658186,1.3045353307999352,1.0055080811650976,0.0063501087509546346,0.22142594834513066,0.00014385350339285452,0.011481740994908174,1.0016787080154357
2022-11-04 04:47:20.412485+00:00,-0.2748191654682159,0.0665303543210029,-0.9591662287712096,-0.011973719617781617,-0.015234344408723814,0.9997881080303268,0.9702930722547244,0.6206826018713533,1.0054755032787355,0.15150883718845481,0.24005292398758798,0.00021189196967319468,0.02505498000126011,1.0015333008968248
2022-11-04 04:47:20.467485+00:00,-0.2682882249355316,0.1317178905010223,-0.95428329706192,0.020449224942915796,0.041905915478655395,0.9989046545169344,0.925133633239108,2.4125384894906214,0.9952919213110667,0.4433651824363221,1.80771306825337,0.0010953454830655573,0.6708298558953855,0.9997654790119666
2022-11-04 04:47:20.523485+00:00,-0.3019196093082428,0.0622882768511772,-0.9512619376182556,0.009134617364334092,-0.03448578789023197,0.9993306975563025,1.1704306753843483,0.5409727075718016,0.9890635054725524,0.0889454079755538,1.222606522808299,0.0006693024436974504,0.25157877619032964,1.00061484089796
2022-11-04 04:47:20.578486+00:00,-0.2421948909759521,0.0927762687206268,-0.965758204460144,-0.02480171242279451,0.025106706203605406,0.9993544111571028,0.7542651417770617,1.1987413927238457,1.0193212917314531,0.6570321310882915,0.6493607281664244,0.0006455888428972267,0.2351269118590942,1.0006584309853135
2022-11-04 04:47:20.634486+00:00,-0.2706381380558013,0.1110263392329216,-0.9562364816665648,0.010273694254733685,0.023549170064762277,0.999649911938898,0.942151424766818,1.709529340920476,0.9993247318787993,0.11333111033336701,0.5727358186037662,0.0003500880611020385,0.06952315617452595,1.0012429274201493
2022-11-04 04:47:20.689486+00:00,-0.2840357720851898,0.0599078349769115,-0.9569078683853148,-0.0077692441102979815,-0.026135256843045237,0.9995971810129721,1.0375102362687036,0.4992025657832019,1.000724215228151,0.06517020700035067,0.7066589256383361,0.00040281898702787533,0.09253808175243178,1.0011306027275977
2022-11-04 04:47:20.745486+00:00,-0.2613910436630249,0.0747703462839126,-0.9623096585273742,-0.018746852261518513,-0.0007878628135944161,0.9998018284081125,0.8793014231861767,0.7786401951167372,1.0119826180888063,0.3808346862143399,0.000645978517856978,0.00019817159188750821,0.022526207927753013,1.0015314913144961
2022-11-04 04:47:20.805486+00:00,-0.2864467203617095,0.0845667868852615,-0.95434433221817,0.008576090499702788,-0.00732205066715378,0.9999246010238922,1.0556043324268616,0.9960652894957706,0.9953265079120126,0.08013383849624903,0.056104951751182235,7.539897610775448e-05,0.0032801222202747584,1.0017670022237972
2022-11-04 04:47:20.860485+00:00,-0.2931913137435913,0.0892666429281234,-0.9518417716026306,0.017174575777469964,-0.00738828223382443,0.9997914209446297,1.1052110037418186,1.1091390509828536,0.9901708826540377,0.3226609536243168,0.05744313470746164,0.00020857905537030597,0.02524632902513422,1.001491331372793
2022-11-04 04:47:20.930486+00:00,-0.3017670214176178,0.0369884334504604,-0.9526352882385252,-0.005332716717427014,-0.05529941881642356,0.9984282689470764,1.1696351412198887,0.1913430051746726,0.9918702231336174,0.03128626265210501,3.1766003101791256,0.0015717310529236306,1.429904852778748,0.9987695255711856
2022-11-04 04:47:21.003485+00:00,-0.2835169434547424,0.0220038462430238,-0.9586779475212096,-0.02966525792463544,-0.05702359475532697,0.9978966457766707,1.0322431887231827,0.0680873071525381,1.0044666429979199,0.9683541810087781,3.3311813458932624,0.0021033542233293012,2.5375018605720348,0.9977196611628465
2022-11-04 04:47:21.075485+00:00,-0.2389904409646987,0.1069673746824264,-0.965086817741394,-0.019191168207541312,0.038548901951322496,0.999047895307497,0.7346262969038643,1.6033135614544758,1.017834058693164,0.4066893617256009,1.5176818519999196,0.000952104692502953,0.5214096723890163,1.0000229440255868
2022-11-04 04:47:21.144485+00:00,-0.2570268809795379,0.0928983464837074,-0.9619128704071044,-0.011949695517017767,0.016663438795513748,0.9997743871318517,0.8504458266785625,1.2078066377302157,1.0110839094123474,0.15846409366919123,0.2847869259085723,0.00022561286814826165,0.029445870037770695,1.001469168411442
2022-11-04 04:47:21.199485+00:00,-0.2581865787506103,0.071962647140026,-0.9633777737617492,-0.023071828543149386,-0.0012078164181953605,0.9997009047288415,0.8588542145000259,0.7259378097495394,1.0140813250936094,0.5921449943927198,0.0015050503039436521,0.000299095271158456,0.05204092411458685,1.0013141734321056
2022-11-04 04:47:21.255485+00:00,-0.3266701400279998,0.0520035400986671,-0.9436933398246764,0.025002097307742083,-0.057431046073729494,0.9980237663879805,1.37187427192663,0.38048722558197895,0.9732180135043081,0.6966198376341354,3.3554216011120523,0.0019762336120194846,2.2550963373335677,0.9979692934269974
2022-11-04 04:47:21.325411+00:00,-0.2776268720626831,0.0364391021430492,-0.9599902629852294,-0.02661970829573839,-0.04168758930634339,0.9987689068602539,0.9909271981569389,0.1877119868475009,1.0070796524827699,0.7906552856788633,1.7599883413322108,0.00123109313974612,0.8757688415006133,0.9994632238096728
2022-11-04 04:47:21.380410+00:00,-0.3099764883518219,0.0785546451807022,-0.947477638721466,0.02557809041808255,-0.025890631067441418,0.9993225545343666,1.2336033207676305,0.8730248209268365,0.9811076227582713,0.731151149415065,0.6801468306180095,0.0006774454656334195,0.26634074930793405,1.0005682317961913
2022-11-04 04:47:21.436410+00:00,-0.3292641937732696,0.10831019282341,-0.9379863739013672,0.059776836674649274,-0.01281482407102075,0.9981116945895595,1.3886954630316137,1.6532537970474441,0.9617673058869733,3.9242468153740866,0.16744683258448703,0.001888305410440494,2.056412023323019,0.998155854048609
2022-11-04 04:47:21.491410+00:00,-0.3189184367656707,0.1116367056965827,-0.9411603212356568,0.052601471891322006,-0.004066727236716474,0.998584508452188,1.3004821508545494,1.7485856683017111,0.9684678160495641,3.0026799715785706,0.016961357690773993,0.0014154915478119534,1.1544711392910956,0.999107026716408
2022-11-04 04:47:21.552410+00:00,-0.2669148743152618,0.1520126909017562,-0.9516281485557556,0.03134662902142135,0.05912463376763067,0.9977320321511267,0.911419401159241,3.199941780417629,0.9901882015814129,1.0659221888616544,3.531449058347974,0.002267967848873287,2.9299101902101325,0.9974171535177404
2022-11-04 04:47:21.607410+00:00,-0.2909024357795715,0.1426740288734436,-0.9460127353668212,0.04650544419337369,0.0375384658774002,0.9981724842799622,1.082072776253316,2.7890117405925245,0.978660339546639,2.3276948125330974,1.4200001910040048,0.001827515720037809,1.8923589268006442,0.9983079691209876
2022-11-04 04:47:21.663410+00:00,-0.2920316159725189,0.0451673939824104,-0.95532089471817,-0.009430728504451289,-0.042931885185811224,0.9990137560044283,1.0899093770258084,0.28070817855710867,0.9980255283726143,0.09623326756837879,1.8480363956378951,0.0009862439955716784,0.5525839426249202,0.9999915003697772
2022-11-04 04:47:21.718411+00:00,-0.3073213994503021,0.1140171512961387,-0.9447309970855712,0.04374456766635669,0.0045027793899784715,0.9990140879795064,1.2055568378891506,1.780471706655607,0.9761592817436542,2.0575798944821413,0.020446638557271607,0.0009859120204935845,0.5536703936027834,0.9999922110579119
2022-11-04 04:47:21.773411+00:00,-0.2761314809322357,0.076845608651638,-0.9580065011978148,-0.005092018470987961,-0.007706619746652252,0.9999224860098509,0.973424379372306,0.8096952328174692,1.0037639591267244,0.02804006193518453,0.06022776813792275,7.751399014910287e-05,0.0034426160291058925,1.0018009369953225
2022-11-04 04:47:21.829411+00:00,-0.2444227486848831,0.1115451529622077,-0.9632251858711242,-0.012143732703595742,0.039033494946554496,0.9991578833942003,0.7637659101549757,1.6989670509213515,1.014641723414688,0.16027139209676858,1.5401165093029006,0.000842116605799692,0.40774830479994156,1.0002678593713377
2022-11-04 04:47:21.888410+00:00,-0.2812280654907226,0.0675374642014503,-0.95724356174469,-0.006193162712999578,-0.018341461328548105,0.9997954820482139,1.011034520740486,0.6242199636605513,1.0020667561598524,0.041921006402426346,0.3413782111866037,0.00020451795178610954,0.024188614281793867,1.0015357791477877
2022-11-04 04:47:21.944410+00:00,-0.2677083611488342,0.1011993810534477,-0.9581591486930848,0.001669652590072375,0.01705188631193123,0.9998422280601504,0.9166145914897658,1.3982321552811772,1.0039610604115685,0.003064879028247553,0.2962902891464494,0.00015777193984956028,0.014478810266212538,1.001619835654065
2022-11-04 04:47:22.001411+00:00,-0.3024994730949401,0.1115451529622077,-0.946592628955841,0.037862788749772475,0.005193365446663806,0.9992623758298103,1.1691687391680927,1.6917789024714962,0.9799845668168954,1.5707859951804741,0.02764152025054208,0.0007376241701897435,0.31775567798081006,1.0004557085120032
2022-11-04 04:47:22.057411+00:00,-0.2604754865169525,0.045381024479866,-0.964384913444519,-0.03687608800787293,-0.024514245497450578,0.9989916834685882,0.8675646807049905,0.28121210195627394,1.017067910386543,1.485701499055613,0.617281998115936,0.001008316531411757,0.5951903051856114,0.9999142579820538
2022-11-04 04:47:22.113411+00:00,-0.299478143453598,0.0213934760540723,-0.9538254737854004,-0.016788346474466063,-0.06695937481244361,0.9975783012943963,1.1458386710569464,0.06284196722304591,0.994947019299675,0.3091927728292419,4.509775979793574,0.0024216987056037143,3.384778570734964,0.997103970959442
2022-11-04 04:47:22.169411+00:00,-0.2589800655841827,0.0946989357471466,-0.9612109661102294,-0.009708855428367016,0.016755329907189222,0.9997950196005991,0.857613548093538,1.2296645889943345,1.0103525697487006,0.1039551763244667,0.283579814286758,0.00020498039940086699,0.024390158181552615,1.0015311489724588
2022-11-04 04:47:22.225411+00:00,-0.2989593148231506,0.0887478291988372,-0.9501022100448608,0.02133058887099969,-0.011401610623947744,0.9996809830604756,1.1418745621719963,1.0794628411628984,0.987208855845244,0.5032576581203398,0.13198563411865377,0.000319016939524408,0.05940566526012352,1.0012950200533615
2022-11-04 04:47:22.280410+00:00,-0.3223059773445129,0.0697347968816757,-0.9440595507621764,0.030656426152164774,-0.040647584184835876,0.9986993930852899,1.3246339918358345,0.6677965252363808,0.9748365998736434,1.0392662725931723,1.670845785969178,0.001300606914710123,0.9874717637378159,0.9993335765199879
2022-11-04 04:47:22.336410+00:00,-0.3011261224746704,0.1467330008745193,-0.9421979188919068,0.0575347802355924,0.034558565346672065,0.997717338814423,1.155199589677849,2.9230120521933727,0.9711614386745521,3.604130747810409,1.206279315959354,0.002282661185576962,3.0055965881837694,0.9973846219471358
2022-11-04 04:47:22.391410+00:00,-0.2772301435470581,0.1526841074228286,-0.9485763311386108,0.04038850320058714,0.05338139459353622,0.9977400666844453,0.979251796873532,3.1251216934067645,0.9844455185834399,1.767978971293651,2.8467183761709074,0.0022599333155547408,2.912700069829352,0.9974451416999524
2022-11-04 04:47:22.447410+00:00,-0.2891018390655517,0.0682393908500671,-0.95483261346817,0.0008702698753468524,-0.022438600306672243,0.9997187401483228,1.064509103218904,0.6256199097562939,0.997488874163666,0.0008257138829157976,0.5044611971938365,0.0002812598516771514,0.045369741043455904,1.0013969640451679
2022-11-04 04:47:22.502411+00:00,-0.264351338148117,0.1328775882720947,-0.95519882440567,0.01738910531594407,0.044747966246116495,0.9988183599257826,0.8906184627026492,2.3531651422111244,0.9982644148405391,0.33097258863843976,1.9944346392277965,0.0011816400742173938,0.8017342533278937,0.9995963802573865
2022-11-04 04:47:22.558411+00:00,-0.2897732555866241,0.1088900417089462,-0.9508652091026306,0.025055985960718452,0.010385840108107579,0.9996172060400028,1.069710085734037,1.5748726484312352,0.9892896576028645,0.688431089384959,0.10800470663141067,0.00038279395999718524,0.08459335002131539,1.0011889129994718
2022-11-04 04:47:22.614411+00:00,-0.2505569756031036,0.0910367146134376,-0.9637745022773742,-0.01919159413312961,0.018629488284838704,0.9996061212056765,0.8007082861103402,1.1001321833173805,1.0162362743407358,0.4053079596515331,0.34884410400765126,0.00039387879432351003,0.09004578507557222,1.0011598376446678
2022-11-04 04:47:22.669411+00:00,-0.2837611138820648,0.0983001217246055,-0.9538254737854004,0.013583993447441857,0.00527176961768546,0.9998769932805354,1.0268290257938288,1.2805550753861001,0.9953905359861361,0.20401339107726219,0.028095244620781477,0.0001230067194646356,0.008833554867720809,1.0016924657176636
2022-11-04 04:47:22.725411+00:00,-0.2355723679065704,0.0292672514915466,-0.9714041352272031,-0.0675511867494087,-0.023303711351637838,0.9974320431355084,0.7089057164217382,0.11411024397103528,1.0322211647977355,4.927842702617355,0.5504575750074792,0.0025679568644916273,3.786456662051647,0.9968184417678037
2022-11-04 04:47:22.796410+00:00,-0.2707602083683013,0.0941190868616104,-0.9580065011978148,-0.00018574447978678027,0.00942058942064516,0.9999285810889416,0.9368535477707226,1.1788439806534237,1.0039213705358985,3.747872625540028e-05,0.0904400785485304,7.141891105844067e-05,0.002946040280238413,1.0018039970231798
2022-11-04 04:47:22.868410+00:00,-0.2407910376787185,0.105899229645729,-0.964751124382019,-0.01893893291362114,0.036469684721026574,0.9991251080714392,0.7420701856923096,1.488094144656533,1.0179984545774097,0.39104440632826676,1.3525763903661243,0.0008748919285608281,0.4435561924742759,1.000193538485517
2022-11-04 04:47:22.940410+00:00,-0.2783288061618804,0.0621356852352619,-0.9584643244743348,-0.012319982130639404,-0.021160978041767625,0.9996909822829316,0.9915222076057432,0.5137770338659025,1.0047458951693053,0.1662924027588074,0.4568386400528496,0.00030901771706837167,0.05564506128331012,1.0013190028921997
