timestamp,rs1,rs2,rs3
2022-11-15 22:20:10+00:00,-0.021500442489659353,-0.017273265644103673,0.9990626140613434
2022-11-15 22:20:20+00:00,-0.01574478482560582,-0.02946245754495455,0.9988021737269389
2022-11-15 22:20:30+00:00,-0.005734169901852434,-0.013014810227860878,0.999249337345395
2022-11-15 22:20:40+00:00,0.022833570282743375,0.004791494322074728,0.998922964957351
2022-11-15 22:20:50+00:00,0.013371935859972067,0.003931200094369397,0.9992557236866056
2022-11-15 22:21:00+00:00,-0.005049969473293105,0.01908468635205838,0.9991943319992482
2022-11-15 22:21:10+00:00,0.0015247936660523376,0.013899654309706345,0.9990971694599151
2022-11-15 22:21:20+00:00,-0.0004252148434300262,0.0009254835371318148,0.9989919666003678
2022-11-15 22:21:30+00:00,-0.019248641523887056,0.005843317231026715,0.9988119212860833
2022-11-15 22:21:40+00:00,-0.002155619565637917,0.031795772031622614,0.9986837902612172
2022-11-15 22:21:50+00:00,-0.011671818296458504,0.0006279291551240365,0.9990619170295016
2022-11-15 22:22:00+00:00,-0.02183935175837507,-0.041200816073878335,0.9983556718934157
2022-11-15 22:22:10+00:00,0.01973616962227992,0.01212379398751149,0.9989560906494914
2022-11-15 22:22:20+00:00,0.008015744196735414,0.02977730555594002,0.9983318362760579
2022-11-15 22:22:30+00:00,-0.04279305174383445,0.038063111098763175,0.9975158786869589
2022-11-15 22:22:40+00:00,0.02168480049264729,-0.021927153281797424,0.9954979277964485
2022-11-15 22:22:50+00:00,0.055907847482414154,-0.05558502180712411,0.9963425712190328
2022-11-15 22:23:00+00:00,0.04222517390289311,-0.05237602339332238,0.9973513649231178
2022-11-15 22:23:10+00:00,0.024118047680745925,-0.03990090234575066,0.9986266663335326
2022-11-15 22:23:20+00:00,0.006778801766054805,-0.022633628746607834,0.9991347761661591
2022-11-15 22:23:30+00:00,-0.0116285040371873,-0.010576904069181294,0.9992818324736014
2022-11-15 22:23:40+00:00,0.005992196322893174,0.0247786825449941,0.9992184178398438
2022-11-15 22:23:50+00:00,0.019451236103782844,-0.003136132377066417,0.9992212244175294
2022-11-15 22:24:00+00:00,0.0042249172707657864,-0.008569110879350948,0.9993707201039123
2022-11-15 22:24:10+00:00,0.014251976272979302,-0.004885246246843114,0.9991338849318214
2022-11-15 22:24:20+00:00,3.0705646316684225e-05,-0.009809163453570845,0.9990947638798524
2022-11-15 22:24:30+00:00,-0.025455734259287908,-0.01985116422922512,0.9988768630162067
2022-11-15 22:24:40+00:00,-0.02280991979856662,0.01336471505197449,0.9989818687641375
2022-11-15 22:24:50+00:00,-0.0024259135950034385,0.03490813200973613,0.9987924582004574
2022-11-15 22:25:00+00:00,0.017582474760927357,-0.00467709667309364,0.9991437485124778
2022-11-15 22:25:10+00:00,0.024143461506519442,-0.006206989883979727,0.9989841012057442
2022-11-15 22:25:20+00:00,0.009259662471158652,-0.011849486270956004,0.9993261497092463
2022-11-15 22:25:30+00:00,0.00876095392136506,-0.0027417581379319614,0.9991742861259694
2022-11-15 22:25:40+00:00,-0.0017015729821439744,-0.02604804354417694,0.9990919349226448
2022-11-15 22:25:50+00:00,0.01754081748591098,0.01267972612574501,0.9989998533892203
2022-11-15 22:26:00+00:00,0.0013051488722502563,0.004859980490740525,0.9993193185525847
2022-11-15 22:26:10+00:00,-0.013858728802231176,-0.0033728092455158256,0.9990607491736817
2022-11-15 22:26:20+00:00,0.0023376390699948336,0.014073765506509866,0.9991119490783725
2022-11-15 22:26:30+00:00,0.006041179758570139,0.005720393132546126,0.9990664030257285
2022-11-15 22:26:40+00:00,-0.002390673023693047,-0.00892949033294162,0.9992795455787945
2022-11-15 22:26:50+00:00,0.001592378911773442,0.011038357487985087,0.9992857139000829
2022-11-15 22:27:00+00:00,0.0035274477552825665,-0.003825876404988144,0.9991632766408847
2022-11-15 22:27:10+00:00,-0.020014373502814476,-0.005959320683836436,0.9991659450081192
2022-11-15 22:27:20+00:00,-0.005072454336964029,0.005932875741638384,0.999228938650758
2022-11-15 22:27:30+00:00,0.017372989096827107,-0.023191885961813805,0.9986778792060601
2022-11-15 22:27:40+00:00,-0.006257707768909038,0.010234962764935896,0.9991439372594074
2022-11-15 22:27:50+00:00,-0.02196619006845758,-0.00043926448045794527,0.9990395100328833
2022-11-15 22:28:00+00:00,-0.0013574835075591788,-0.012340989374351562,0.9989171951323894
2022-11-15 22:28:10+00:00,-0.0003814491960788773,0.0004158844231543682,0.9991559640660671
2022-11-15 22:28:20+00:00,0.015106417503940726,-0.00919565245299023,0.9990348610581613
2022-11-15 22:28:30+00:00,-0.005104254813637719,0.024335178009012498,0.9989368438113994
2022-11-15 22:28:40+00:00,0.033887296693023955,0.013936668077524328,0.9983177922938263
2022-11-15 22:28:50+00:00,-0.008182394549829072,0.00574938202514512,0.9991077764257028
2022-11-15 22:29:00+00:00,-0.025525376226263847,-0.03905015883116161,0.998421350734453
2022-11-15 22:29:10+00:00,-0.0193787997760218,-0.03726429797732437,0.9986370615478041
2022-11-15 22:29:20+00:00,0.01474807064589574,0.008242025930675956,0.9991259275319564
2022-11-15 22:29:30+00:00,0.027377007344357957,0.031079678245222484,0.9985573273918562
2022-11-15 22:29:40+00:00,-0.022378203921675784,-0.02435113241549812,0.9987365427800537
2022-11-15 22:29:50+00:00,-0.015544958282150939,-0.01726306069357877,0.9989630968714293
2022-11-15 22:30:00+00:00,-0.025627211678981517,-0.013583072199095079,0.9989784097403877
2022-11-15 22:30:10+00:00,0.008685093986782442,-0.026240548807562283,0.9988296031756227
2022-11-15 22:30:20+00:00,0.039279258702726555,0.030973207618277883,0.9980149997677983
2022-11-15 22:30:30+00:00,-0.002638577112793975,0.008169492049535897,0.9993330103296694
2022-11-15 22:30:40+00:00,-0.010498538000515048,0.016588186856872626,0.9991533665867393
2022-11-15 22:30:50+00:00,0.008264951864626932,0.006083639994957422,0.9989597587987586
2022-11-15 22:31:00+00:00,0.028297050313830556,0.009067105264981744,0.9986243778346919
2022-11-15 22:31:10+00:00,0.02489392012426991,-0.020400548012821436,0.9988291919823258
2022-11-15 22:31:20+00:00,-0.016598142575524808,-0.015003496755215888,0.9989882965876988
2022-11-15 22:31:30+00:00,-0.015758445458409535,-0.03603203758533709,0.9986603361766995
2022-11-15 22:31:40+00:00,0.0034135096665261692,0.01994884757461529,0.9991225706559319
2022-11-15 22:31:50+00:00,0.004697508187304404,0.07543065159505725,0.996584320526365
2022-11-15 22:32:00+00:00,-0.011666881744547691,-0.010669263765725292,0.998815017540885
2022-11-15 22:32:10+00:00,-0.008330894050383234,0.02869840554320897,0.9989953375525092
2022-11-15 22:32:20+00:00,0.011903396311424171,0.0027285848179759986,0.9991119708761602
2022-11-15 22:32:30+00:00,0.0043813530295534545,-0.014359367774040618,0.9992275393809806
2022-11-15 22:32:40+00:00,0.003346242688331724,0.0005754594205027382,0.9991247469788517
2022-11-15 22:32:50+00:00,-0.019825563351231642,0.010201774192572562,0.9989422430886834
2022-11-15 22:33:00+00:00,0.012058236576627758,0.03503733765643299,0.9986934427987609
2022-11-15 22:33:10+00:00,0.027458150651126816,0.026549615175909685,0.9985982730992469
2022-11-15 22:33:20+00:00,-0.0023767279471460408,-0.023877656445849618,0.9990879244393658
2022-11-15 22:33:30+00:00,0.007511204490749066,-0.012810131229983594,0.9991929884847066
2022-11-15 22:33:40+00:00,-0.0065666176334443944,-0.007012318744144021,0.9990715636894449
2022-11-15 22:33:50+00:00,-0.009500998685996569,-0.012807408874779993,0.9991627056026336
2022-11-15 22:34:00+00:00,0.0005093062987028498,0.010138422089043737,0.9993207159323092
2022-11-15 22:34:10+00:00,-0.011725587781922446,0.006674125393800271,0.9993609872805607
2022-11-15 22:34:20+00:00,0.010777539888676416,-0.0030132892223240265,0.9991247780003544
2022-11-15 22:34:30+00:00,0.0110661941130383,-0.0016079198810042244,0.9988789546246544
2022-11-15 22:34:40+00:00,-0.011444081206190096,-0.006247729162827676,0.9991644420606408
2022-11-15 22:34:50+00:00,-0.01032558110122334,0.010132805609825319,0.9991390066616904
2022-11-15 22:35:00+00:00,-0.008523766275189016,-0.013302095562814592,0.9990228412517356
2022-11-15 22:35:10+00:00,0.0013579151221545097,-0.021115810582592456,0.9991089941949858
2022-11-15 22:35:20+00:00,0.016764241754127635,0.03878887620716577,0.9985976800458698
2022-11-15 22:35:30+00:00,0.0009302184507799655,0.008916876797102406,0.9993784768009533
2022-11-15 22:35:40+00:00,-0.0053763089539048785,-0.020546945537470017,0.999204899060246
2022-11-15 22:35:50+00:00,-0.018721397927340296,-0.031364502747455746,0.9987562114838797
2022-11-15 22:36:00+00:00,0.013373036699942853,-0.010767907886954291,0.9990537782821282
2022-11-15 22:36:10+00:00,0.01903997180213697,0.01635217517994716,0.9989008642860882
2022-11-15 22:36:20+00:00,0.013645964747919306,0.05070359077839409,0.9982870936784026
2022-11-15 22:36:30+00:00,-0.00012431639693695414,-0.001013977785703034,0.9992344269577079
2022-11-15 22:36:40+00:00,0.009659905346805277,-0.006315391067330449,0.9991636954751543
2022-11-15 22:36:50+00:00,0.0025475171761563296,-0.005321645683281421,0.9992002024927799
2022-11-15 22:37:00+00:00,0.005044362997742179,-0.000588739035677185,0.9994742060691818
2022-11-15 22:37:10+00:00,-0.005717572492871254,0.00542727029496676,0.9992680598054149
2022-11-15 22:37:20+00:00,0.014295447890263862,0.028178834753967263,0.9986798943195351
2022-11-15 22:37:30+00:00,-0.023114011905464468,-0.008686400150392966,0.9991147342044515
2022-11-15 22:37:40+00:00,0.006278763932704403,0.0019454232227849861,0.9992842291862292
2022-11-15 22:37:50+00:00,0.005525314936495705,0.0005994981777619454,0.9993727874051248
2022-11-15 22:38:00+00:00,0.015637008255322125,-0.02250558105261465,0.9988371518515957
2022-11-15 22:38:10+00:00,-0.018903001207452592,-0.042733218143282084,0.9983546629972659
2022-11-15 22:38:20+00:00,-0.009426520501582854,-0.036139699511654966,0.9987785191600583
2022-11-15 22:38:30+00:00,0.010698155181913575,0.026162467932497182,0.9989817533439815
2022-11-15 22:38:40+00:00,0.017373046340297977,0.03567295820783168,0.9989009435819478
2022-11-15 22:38:50+00:00,-0.027752759579728226,0.009572188768041251,0.9987856568780482
2022-11-15 22:39:00+00:00,0.0007187460528520946,0.013819554692814883,0.9992116283859291
2022-11-15 22:39:10+00:00,0.0009154749881291814,0.017427703446294417,0.9991408368667473
2022-11-15 22:39:20+00:00,0.0009580590450481345,-0.0303997899116436,0.9989321590991612
2022-11-15 22:39:30+00:00,0.007473493806680014,-0.0053135156788740225,0.9992827037357324
2022-11-15 22:39:40+00:00,0.008955739221757578,-0.0037666272266372405,0.9991076239485903
2022-11-15 22:39:50+00:00,-8.169265314548632e-05,0.01710454860601786,0.9989909756343376
2022-11-15 22:40:00+00:00,-0.004897154876094329,0.009124346231261857,0.9991674679234341
2022-11-15 22:40:10+00:00,-0.011511850319588336,-0.00841653164586444,0.9990955601229314
2022-11-15 22:40:20+00:00,-0.003986866811778317,0.005787322154727485,0.9991672501461443
2022-11-15 22:40:30+00:00,0.025920407868310954,-0.0021891527079294427,0.9991446148167724
2022-11-15 22:40:40+00:00,0.005586217003500891,-0.007477608371748318,0.999293902434238
2022-11-15 22:40:50+00:00,-0.01737795856854519,0.009544034441643916,0.9990102842532205
2022-11-15 22:41:00+00:00,-0.003990014753418713,-0.0056116408692836635,0.9994279848457108
2022-11-15 22:41:10+00:00,0.013400615605763616,-0.006341765769280201,0.999361605472812
2022-11-15 22:41:20+00:00,-0.011070631461992275,-0.03826293737058924,0.9985204069455459
2022-11-15 22:41:30+00:00,0.006637502033073961,-0.022420969605072,0.999014048073282
2022-11-15 22:41:40+00:00,-0.016604292160710243,0.017395766555697363,0.9990612509999717
2022-11-15 22:41:50+00:00,0.007705958132921589,0.024498513272784295,0.9989302968652065
2022-11-15 22:42:00+00:00,0.018546266050166328,0.02157568311618634,0.9991211027580493
2022-11-15 22:42:10+00:00,-0.018368530670782666,0.02968758937181508,0.9987693206413479
2022-11-15 22:42:20+00:00,0.004753439088095213,0.010724753922022873,0.999012952332124
2022-11-15 22:42:30+00:00,0.019134982316406136,-0.033829952159079885,0.998607416010224
2022-11-15 22:42:40+00:00,0.010980377535600888,-0.008208762173710409,0.9991773835052481
2022-11-15 22:42:50+00:00,-0.014888490452910467,-0.0014756754712213673,0.9992046116700577
2022-11-15 22:43:00+00:00,-0.0024060598832706366,0.027847268818306722,0.9990702250825271
2022-11-15 22:43:10+00:00,0.00925983732616728,-0.0016087122129722867,0.9988723036866753
2022-11-15 22:43:20+00:00,-0.03447750699658969,-0.004588914004763046,0.9987227066439874
2022-11-15 22:43:30+00:00,-0.007001208065987741,-0.009342992553263848,0.9989293500281227
2022-11-15 22:43:40+00:00,0.0027680906949068187,-0.02487846656112732,0.9989183960846328
2022-11-15 22:43:50+00:00,0.028177708589678836,0.001904067064973573,0.9987588713347801
2022-11-15 22:44:00+00:00,-0.008319646045835452,0.010122570595842437,0.9991427471055898
2022-11-15 22:44:10+00:00,0.011739263311104961,0.003813987477981765,0.9993299089848462
2022-11-15 22:44:20+00:00,0.01840413020070259,0.01698883116316085,0.9989045900423255
2022-11-15 22:44:30+00:00,0.012907737868636448,-0.0052626878456828695,0.9990790034367947
2022-11-15 22:44:40+00:00,-0.01650990411106222,-0.009624520782560245,0.9991762737481309
2022-11-15 22:44:50+00:00,-0.028775971281257737,0.014935033528335823,0.9983199627386475
2022-11-15 22:45:00+00:00,-0.01791078783754771,0.01820592009748225,0.9986699387342182
2022-11-15 22:45:10+00:00,0.00286285295214023,0.01883616418252259,0.9987613280155492
2022-11-15 22:45:20+00:00,0.015601378504760698,0.008426977736125212,0.9990738617681738
2022-11-15 22:45:30+00:00,-0.007588051551206406,-0.009974889721630726,0.9988220375348669
2022-11-15 22:45:40+00:00,0.014587297299106752,-0.011514972087026275,0.9990560171512869
2022-11-15 22:45:50+00:00,-0.005091190780251274,-0.010552902391789316,0.998655830961364
2022-11-15 22:46:00+00:00,-0.000486047065459344,-0.006688252909754302,0.9991391079759376
2022-11-15 22:46:10+00:00,-0.003045351576832129,0.01832517542472581,0.9986655385372996
2022-11-15 22:46:20+00:00,-0.013091142030535375,0.01725309850079985,0.998659466875755
2022-11-15 22:46:30+00:00,-0.01016542154889247,-0.020348970111670223,0.9990961033947687
2022-11-15 22:46:40+00:00,0.017703945912577845,0.02549272055267688,0.9988545455828658
2022-11-15 22:46:50+00:00,0.0074825348437947544,0.013189444996719653,0.9992108527555933
2022-11-15 22:47:00+00:00,0.007823053580145458,0.002247181203962585,0.9993333633736968
2022-11-15 22:47:10+00:00,0.00921918099815008,-0.026029457549071464,0.9990140723227496
2022-11-15 22:47:20+00:00,-0.004437115680119013,-0.022025103070112344,0.9990947892757776
2022-11-15 22:47:30+00:00,-0.0008176526691130457,0.0013563699441634736,0.9992577871415405
2022-11-15 22:47:40+00:00,-0.006826262917837096,0.0021285025461571907,0.9990224682754201
2022-11-15 22:47:50+00:00,0.0030143971787116057,-0.021437347042528608,0.999015034846404
2022-11-15 22:48:00+00:00,0.008375192359966416,0.015160944551222941,0.9990643735904553
2022-11-15 22:48:10+00:00,0.0025596164133330317,0.0002150064837848177,0.9993732355620673
2022-11-15 22:48:20+00:00,-0.01617976913451902,0.003579774425012663,0.9989683358317663
2022-11-15 22:48:30+00:00,-0.0005483601661626715,0.02201503032894064,0.9989225685953942
2022-11-15 22:48:40+00:00,-0.006243603608810259,-0.018430214248384823,0.9991498049189702
2022-11-15 22:48:50+00:00,0.0015050849682935715,0.012026411285307976,0.999257148856699
2022-11-15 22:49:00+00:00,0.004175406219079106,-0.022590572157062234,0.999165334463541
2022-11-15 22:49:10+00:00,0.01013714513104973,-0.04316723186794301,0.9984620547535066
2022-11-15 22:49:20+00:00,0.014329702349265713,-0.03546424240933973,0.998419484542052
2022-11-15 22:49:30+00:00,-0.013557908857794943,0.010444919922560116,0.9987171779487489
2022-11-15 22:49:40+00:00,-0.013672193463103109,0.057523622883533916,0.9976131289342958
2022-11-15 22:49:50+00:00,-0.022162782625537926,0.03094115839121885,0.9983051976742774
2022-11-15 22:50:00+00:00,0.0022195868431772216,-0.02550755505089184,0.9990471597875397
2022-11-15 22:50:10+00:00,-0.0012037173504643671,-0.05173322424717428,0.9980116943868182
2022-11-15 22:50:20+00:00,-0.009582422464553316,-0.02384430010508251,0.9988379065481136
2022-11-15 22:50:30+00:00,0.034935592806717666,0.006117470017550832,0.9982994443727714
2022-11-15 22:50:40+00:00,0.020096162026956202,-0.0026367052074950017,0.9984144311880707
2022-11-15 22:50:50+00:00,0.022028630826452275,0.006307919363893173,0.9987491280463575
2022-11-15 22:51:00+00:00,-0.02551617451983824,0.006290170046166598,0.9988201481148433
2022-11-15 22:51:10+00:00,-0.014715044101761105,0.002003883854937534,0.9988013264901698
2022-11-15 22:51:20+00:00,0.01243752424936894,0.009916936916992414,0.9989522774829622
2022-11-15 22:51:30+00:00,-0.02211958999175366,-0.024353711903415648,0.9985897218898232
2022-11-15 22:51:40+00:00,-0.02004571115035559,-0.0009099176274081609,0.9988921323974533
2022-11-15 22:51:50+00:00,0.014967713754023712,0.016224218015466824,0.9987783212762169
2022-11-15 22:52:00+00:00,0.015542209709431386,0.0398766309560727,0.998376094503302
2022-11-15 22:52:10+00:00,0.04004252962090393,0.02733408685267808,0.997913934475225
2022-11-15 22:52:20+00:00,0.01794575908844607,-0.03838520577887557,0.9979810908083024
2022-11-15 22:52:30+00:00,-0.025041465374321753,-0.009740375712919433,0.9985858841841642
2022-11-15 22:52:40+00:00,-0.018577698997137508,0.013981705385109771,0.9986821142857769
2022-11-15 22:52:50+00:00,-0.019715227045187345,0.004169405936328856,0.9986502979536483
2022-11-15 22:53:00+00:00,0.025132459272572384,-0.04208209820638499,0.9980532144855028
2022-11-15 22:53:10+00:00,0.035275089320935635,-0.03129296633067968,0.9982797585212266
2022-11-15 22:53:20+00:00,-0.0016812628046181984,-0.005804845973461358,0.9992521374881299
2022-11-15 22:53:30+00:00,-0.013755937998837038,0.0017977101496559696,0.9991593469297981
2022-11-15 22:53:40+00:00,0.007639749386785616,0.00936424245406805,0.9990984700792279
2022-11-15 22:53:50+00:00,0.025306260619337467,-0.013670229775729193,0.9987939314578352
2022-11-15 22:54:00+00:00,0.021296693262906626,-0.013483105190402156,0.9990421353506036
2022-11-15 22:54:10+00:00,0.006132891862773406,0.027833633184857036,0.9988566977606179
2022-11-15 22:54:20+00:00,-0.008584406648915587,0.0335583934422737,0.9986001797613051
2022-11-15 22:54:30+00:00,-0.026724465486747874,-0.0021065178635380154,0.9987357656173244
2022-11-15 22:54:40+00:00,-0.0006436898640976926,-0.00123735734753022,0.9992746742714197
2022-11-15 22:54:50+00:00,0.0024722829679710394,-0.00941230110986778,0.9993587968149862
2022-11-15 22:55:00+00:00,0.0007815856568345217,-0.02934456351557556,0.9989301778671129
2022-11-15 22:55:10+00:00,0.020309639761684525,-0.010699205152639085,0.9990232923540511
2022-11-15 22:55:20+00:00,0.007977401004587655,0.0032165104685299975,0.999298236612901
2022-11-15 22:55:30+00:00,-0.0016934477739222694,-0.004651973778691729,0.9991665520806963
2022-11-15 22:55:40+00:00,0.0154910665342393,0.02339013701856456,0.9988854420629958
2022-11-15 22:55:50+00:00,0.011941035412438183,0.030297174200738297,0.9987686664279419
2022-11-15 22:56:00+00:00,-0.002897943737943466,0.03767607724714548,0.998592412640112
2022-11-15 22:56:10+00:00,-0.007686582635304959,0.027168787372634978,0.9990240368639378
2022-11-15 22:56:20+00:00,0.012544559784793748,-0.0002556210050547763,0.9992452178152016
2022-11-15 22:56:30+00:00,-0.010665432607954379,-0.028582637391491424,0.9987311675063313
2022-11-15 22:56:40+00:00,-0.005396083015158926,-0.03755815511222778,0.9984898239935128
2022-11-15 22:56:50+00:00,-0.01060422407228127,-0.0022878821772066875,0.9990475191512582
2022-11-15 22:57:00+00:00,0.0023897808098640697,0.03931172607909069,0.9985571237769726
2022-11-15 22:57:10+00:00,0.013391405670023039,0.03892342772543349,0.9986065774994259
2022-11-15 22:57:20+00:00,0.0011765620841731,0.011890990843498123,0.9988301044912878
2022-11-15 22:57:30+00:00,0.0014036081303274498,-0.02098829408758051,0.9990287856876818
2022-11-15 22:57:40+00:00,0.01006930324977833,0.010467736769212692,0.9990877931673878
2022-11-15 22:57:50+00:00,0.01696431217624955,0.02101638329713032,0.9988224104066882
2022-11-15 22:58:00+00:00,-0.00996266915404245,-0.024056282626613253,0.9990933665036231
2022-11-15 22:58:10+00:00,-0.009686186886142123,0.0060117086188960734,0.999190528347096
2022-11-15 22:58:20+00:00,0.0009541228336607717,0.03630160882150675,0.9985184974136967
2022-11-15 22:58:30+00:00,-0.0012133751666507481,0.013273329750820033,0.9992297007492877
2022-11-15 22:58:40+00:00,0.0016159235983570928,-0.023419186462597136,0.9988810141918687
2022-11-15 22:58:50+00:00,0.02733758247608754,-0.043643636218404225,0.9982377853444672
2022-11-15 22:59:00+00:00,-0.039031955500292724,-0.052401530061675194,0.997329131614346
2022-11-15 22:59:10+00:00,-0.004710620337619939,0.015226119195587532,0.9992255303237098
2022-11-15 22:59:20+00:00,-0.015284280279549216,0.03363667071749255,0.9985578734222523
2022-11-15 22:59:30+00:00,-0.0010336720136835816,0.03715043614907027,0.9987203767087528
2022-11-15 22:59:40+00:00,0.004598105509009886,-0.028442567403495884,0.9988876697846665
2022-11-15 22:59:50+00:00,0.004178753527358832,-0.03694284751682447,0.9986193698633865
2022-11-15 23:00:00+00:00,0.042428168627661654,-0.01503815042975887,0.9983766978651396
2022-11-15 23:00:10+00:00,0.012574839063794344,-0.014893850705920529,0.9988124337134346
2022-11-15 23:00:20+00:00,0.00033608040378452437,-0.019495013811789648,0.999098242527554
2022-11-15 23:00:30+00:00,0.0058228911541050804,0.036285503616668206,0.9988302254065685
2022-11-15 23:00:40+00:00,-0.024898235460754283,0.013923369395436206,0.9988791880052269
2022-11-15 23:00:50+00:00,-0.025383460100579014,-0.004423104800483978,0.9989787962992471
2022-11-15 23:01:00+00:00,-0.028553291864465483,0.009201058307091729,0.9988119020032856
2022-11-15 23:01:10+00:00,-0.019534727474246432,-0.02905974405424513,0.9988185627188038
2022-11-15 23:01:20+00:00,0.00570305464607343,0.01365941340276738,0.9989209253760245
2022-11-15 23:01:30+00:00,0.023754817620172952,0.026076784269414868,0.9988656417624424
2022-11-15 23:01:40+00:00,0.017996598703107724,0.0009426615561780038,0.9990302061804806
2022-11-15 23:01:50+00:00,0.006171284020374639,-0.002345746491050692,0.9989153377471683
2022-11-15 23:02:00+00:00,0.004386167777011591,-0.022975358798950893,0.9987811299843219
2022-11-15 23:02:10+00:00,-0.014318459082176152,-0.03236160927831198,0.9988465035159484
2022-11-15 23:02:20+00:00,-0.027989512609604535,-0.032604821372891155,0.9985023260060101
2022-11-15 23:02:30+00:00,0.0036458581759144988,-0.00835317522791091,0.9994215919144138
2022-11-15 23:02:40+00:00,0.018193281149823753,0.019146304540449067,0.9989694318738704
2022-11-15 23:02:50+00:00,-0.010576321086707263,0.004554609010793959,0.9992256335955889
2022-11-15 23:03:00+00:00,-0.008737932707050514,-0.026985285931635457,0.9990153260435742
2022-11-15 23:03:10+00:00,-0.004003123764931674,-0.015668895972659004,0.9989867822241572
2022-11-15 23:03:20+00:00,0.0002378241545641463,0.005255439082224712,0.9993636498009295
2022-11-15 23:03:30+00:00,0.0020105555458185768,0.02386579894482986,0.9990677593339378
2022-11-15 23:03:40+00:00,-0.004768189481940088,0.049227939870942344,0.9980737847948782
2022-11-15 23:03:50+00:00,-0.00911434678411591,-0.008272734206339512,0.9992567294733473
2022-11-15 23:04:00+00:00,0.004551143351387232,-0.021374557416592915,0.9991930579344451
2022-11-15 23:04:10+00:00,0.006098456247290405,-0.04546645262369915,0.9983573012888205
2022-11-15 23:04:20+00:00,-0.0018670207135843967,-0.014490604319283206,0.9992465652612708
2022-11-15 23:04:30+00:00,0.015225747059219866,0.007178266531613634,0.999062947656614
2022-11-15 23:04:40+00:00,0.006929419792768891,0.020966896496438014,0.9990238335066555
2022-11-15 23:04:50+00:00,-0.0031009319361848435,-0.013423590969466145,0.9992824162922553
2022-11-15 23:05:00+00:00,0.010615700141030757,-0.010698346770389671,0.9992160389165358
2022-11-15 23:05:10+00:00,0.004959253290618708,0.02613868578139602,0.9991826011134658
2022-11-15 23:05:20+00:00,-0.013734550060849171,-0.008273583721470894,0.999225263704066
2022-11-15 23:05:30+00:00,-0.011566763908377468,-0.018347529495056074,0.9991609039638325
2022-11-15 23:05:40+00:00,-0.00766753442569962,-0.0002120409474179442,0.9991031475173197
2022-11-15 23:05:50+00:00,-0.012202855387018019,0.015997552767212125,0.998986037016059
2022-11-15 23:06:00+00:00,-0.005540715843224804,0.001964691394970867,0.99902072806535
2022-11-15 23:06:10+00:00,-0.0196368328014596,0.009176476873417005,0.9991416195318951
2022-11-15 23:06:20+00:00,0.02080132652954983,0.008563977633358512,0.9989079301363022
2022-11-15 23:06:30+00:00,0.01567202991204844,-0.003461089349368773,0.9991712049653618
2022-11-15 23:06:40+00:00,-0.002288199571079292,-0.015187698311838544,0.9992276352372752
2022-11-15 23:06:50+00:00,-0.011575977306424998,0.004136538890582624,0.9991928638220441
2022-11-15 23:07:00+00:00,-0.0024729236598092564,0.0057905302798459376,0.9992362423454217
2022-11-15 23:07:10+00:00,-0.015543248445254438,-0.0008014688982470196,0.9991136239564911
2022-11-15 23:07:20+00:00,0.0025486086299540025,-0.006756402474501456,0.9990554179263498
2022-11-15 23:07:30+00:00,0.003574313567513682,-0.01670021002018852,0.9992007653539734
2022-11-15 23:07:40+00:00,0.02975230400660224,0.008151996251897364,0.9987642974874508
2022-11-15 23:07:50+00:00,0.03445864227436524,0.012926734032614814,0.9986042680616233
2022-11-15 23:08:00+00:00,0.01905308231027343,0.014640213896144012,0.998937558506048
2022-11-15 23:08:10+00:00,-0.017185115699271034,-0.012792032856995861,0.9991265351323554
2022-11-15 23:08:20+00:00,-0.008129267555722082,-0.00751442862358145,0.9991050485142632
2022-11-15 23:08:30+00:00,-0.012517238585169947,0.008630010649077032,0.999229171854066
2022-11-15 23:08:40+00:00,-0.012944395190254141,0.010915632248975965,0.9989166052263103
2022-11-15 23:08:50+00:00,-0.008742732442131276,0.02030297532299244,0.9987553915511962
2022-11-15 23:09:00+00:00,-0.011950115899163668,-0.0011746482723530465,0.9988621418110151
2022-11-15 23:09:10+00:00,-0.0032451443000344926,-0.0366031017919382,0.9987178359614003
2022-11-15 23:09:20+00:00,0.00899529316784176,-0.011549038989753981,0.9992458262184376
2022-11-15 23:09:30+00:00,0.03419284279448363,-0.004994588990726985,0.9986251965987197
2022-11-15 23:09:40+00:00,-0.002808645611527395,0.02632585379699439,0.9988351342098777
2022-11-15 23:09:50+00:00,0.004025423290768717,0.02028953304945226,0.9991023005605568
2022-11-15 23:10:00+00:00,0.0073276045564507,0.0004829785784233074,0.9992411186071684
2022-11-15 23:10:10+00:00,0.006979102044827026,0.0053425154015579205,0.9993178935893399
2022-11-15 23:10:20+00:00,-0.003705102895689192,-0.023244298882335823,0.9990575970237623
2022-11-15 23:10:30+00:00,0.003585804901395949,-0.007768329080363647,0.9993831136599298
2022-11-15 23:10:40+00:00,-0.025180068695998484,0.0007452369337271896,0.9989928194636182
2022-11-15 23:10:50+00:00,-0.006030737633889229,0.006712607111325609,0.9991198150729583
2022-11-15 23:11:00+00:00,0.0006750798590535748,0.010297484508966264,0.9992664167704851
2022-11-15 23:11:10+00:00,-0.00020001885931788459,0.00046561022235735094,0.9992521082603051
2022-11-15 23:11:20+00:00,0.009367599625445162,0.002696698434002225,0.9992756818739306
2022-11-15 23:11:30+00:00,0.008175974437028019,-0.023521908717431487,0.9989044676830813
